Timestamp,Channel1
2024-03-13 21:26:20,3192
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,24
2024-03-13 21:26:20,798
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,792
2024-03-13 21:26:20,6
2024-03-13 21:26:20,11294
2024-03-13 21:26:20,3102
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,15366
2024-03-13 21:26:20,3096
2024-03-13 21:26:20,3192
2024-03-13 21:26:20,15366
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,15366
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,6
2024-03-13 21:26:20,15366
2024-03-13 21:26:20,3096
2024-03-13 21:26:20,8990
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,3096
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,8984
2024-03-13 21:26:20,3102
2024-03-13 21:26:20,11294
2024-03-13 21:26:20,6
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,6
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,11294
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,3192
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,24
2024-03-13 21:26:20,8984
2024-03-13 21:26:20,3096
2024-03-13 21:26:20,8990
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,4120
2024-03-13 21:26:20,12326
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,12312
2024-03-13 21:26:20,13182
2024-03-13 21:26:20,6
2024-03-13 21:26:20,12312
2024-03-13 21:26:20,798
2024-03-13 21:26:20,6
2024-03-13 21:26:20,4120
2024-03-13 21:26:20,12320
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,3864
2024-03-13 21:26:20,792
2024-03-13 21:26:20,6
2024-03-13 21:26:20,3096
2024-03-13 21:26:20,798
2024-03-13 21:26:20,6
2024-03-13 21:26:20,792
2024-03-13 21:26:20,8990
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,12350
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,11288
2024-03-13 21:26:20,798
2024-03-13 21:26:20,6
2024-03-13 21:26:20,11320
2024-03-13 21:26:20,11294
2024-03-13 21:26:20,6
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,6
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,9016
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,3102
2024-03-13 21:26:20,11294
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,11294
2024-03-13 21:26:20,11288
2024-03-13 21:26:20,3102
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,12312
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,11294
2024-03-13 21:26:20,3102
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,6
2024-03-13 21:26:20,3096
2024-03-13 21:26:20,13094
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,24
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,6
2024-03-13 21:26:20,792
2024-03-13 21:26:20,9016
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,798
2024-03-13 21:26:20,6
2024-03-13 21:26:20,3102
2024-03-13 21:26:20,11294
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,11288
2024-03-13 21:26:20,15462
2024-03-13 21:26:20,6
2024-03-13 21:26:20,15366
2024-03-13 21:26:20,3192
2024-03-13 21:26:20,11288
2024-03-13 21:26:20,15366
2024-03-13 21:26:20,3192
2024-03-13 21:26:20,6
2024-03-13 21:26:20,11294
2024-03-13 21:26:20,3096
2024-03-13 21:26:20,6
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,3864
2024-03-13 21:26:20,13094
2024-03-13 21:26:20,6
2024-03-13 21:26:20,7960
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,792
2024-03-13 21:26:20,824
2024-03-13 21:26:20,6
2024-03-13 21:26:20,24
2024-03-13 21:26:20,888
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,3864
2024-03-13 21:26:20,798
2024-03-13 21:26:20,6
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,11288
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,3870
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,15366
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,15366
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,3096
2024-03-13 21:26:20,15422
2024-03-13 21:26:20,8198
2024-03-13 21:26:20,13080
2024-03-13 21:26:20,15384
2024-03-13 21:26:20,6
2024-03-13 21:26:20,3128
2024-03-13 21:26:20,11288
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15462
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,15416
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,3128
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,7224
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,792
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,15462
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15390
2024-03-13 21:26:21,6
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,15422
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,792
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,24
2024-03-13 21:26:21,792
2024-03-13 21:26:21,11366
2024-03-13 21:26:21,15390
2024-03-13 21:26:21,6
2024-03-13 21:26:21,12294
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,11270
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3128
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,9080
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,13062
2024-03-13 21:26:21,6
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,3128
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,888
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,3192
2024-03-13 21:26:21,6
2024-03-13 21:26:21,792
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,7192
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,3168
2024-03-13 21:26:21,9080
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3192
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,16152
2024-03-13 21:26:21,13182
2024-03-13 21:26:21,6
2024-03-13 21:26:21,792
2024-03-13 21:26:21,13062
2024-03-13 21:26:21,6
2024-03-13 21:26:21,792
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,792
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,792
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3128
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,792
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,888
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,824
2024-03-13 21:26:21,6
2024-03-13 21:26:21,792
2024-03-13 21:26:21,9080
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,15416
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,8216
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3128
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,24
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,13176
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,3128
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,12312
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,24
2024-03-13 21:26:21,13056
2024-03-13 21:26:21,6
2024-03-13 21:26:21,24
2024-03-13 21:26:21,12390
2024-03-13 21:26:21,6
2024-03-13 21:26:21,4888
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,792
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,792
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,3192
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,3192
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,888
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,888
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3192
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15456
2024-03-13 21:26:21,6
2024-03-13 21:26:21,12312
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15360
2024-03-13 21:26:21,6
2024-03-13 21:26:21,4888
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,24
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,792
2024-03-13 21:26:21,24
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,792
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,888
2024-03-13 21:26:21,6
2024-03-13 21:26:21,7960
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,7960
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,4120
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,13062
2024-03-13 21:26:21,6
2024-03-13 21:26:21,4888
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,888
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,13062
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,12318
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,6
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,792
2024-03-13 21:26:21,6
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,12408
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,12384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,16152
2024-03-13 21:26:21,15462
2024-03-13 21:26:21,6
2024-03-13 21:26:21,792
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,4120
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,6
2024-03-13 21:26:21,7960
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,792
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,792
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,6
2024-03-13 21:26:21,4888
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,888
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,3192
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,11384
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,792
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,11270
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,9080
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,792
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11384
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,792
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,792
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,792
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,7192
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,24
2024-03-13 21:26:21,12318
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,6
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15366
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,15360
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11320
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,12294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,7192
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,6
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,15486
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,6
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,11384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3192
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,888
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,12312
2024-03-13 21:26:21,13062
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3864
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,792
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8984
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,3846
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,888
2024-03-13 21:26:21,6
2024-03-13 21:26:21,7192
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11288
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,792
2024-03-13 21:26:21,11384
2024-03-13 21:26:21,6
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,3102
2024-03-13 21:26:21,792
2024-03-13 21:26:21,3128
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,8216
2024-03-13 21:26:21,15398
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,12312
2024-03-13 21:26:21,798
2024-03-13 21:26:21,6
2024-03-13 21:26:21,24
2024-03-13 21:26:21,8990
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,15384
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,11294
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,3096
2024-03-13 21:26:21,9016
2024-03-13 21:26:21,8198
2024-03-13 21:26:21,13080
2024-03-13 21:26:21,8198
2024-03-13 21:26:22,24
2024-03-13 21:26:22,8984
2024-03-13 21:26:22,8198
2024-03-13 21:26:22,24
2024-03-13 21:26:22,8984
2024-03-13 21:26:22,24
2024-03-13 21:26:22,3192
2024-03-13 21:26:22,13080
2024-03-13 21:26:22,9080
2024-03-13 21:26:22,8198
2024-03-13 21:26:22,24
