Timestamp,Channel1
2024-03-13 21:33:43,13086
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3192
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,12312
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,8990
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11384
2024-03-13 21:33:43,11384
2024-03-13 21:33:43,11366
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,3110
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,4888
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,4888
2024-03-13 21:33:43,798
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,9016
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,13080
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,3174
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,15486
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,9016
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,798
2024-03-13 21:33:43,6
2024-03-13 21:33:43,7960
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,16152
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,6
2024-03-13 21:33:43,16152
2024-03-13 21:33:43,6
2024-03-13 21:33:43,16152
2024-03-13 21:33:43,6
2024-03-13 21:33:43,8216
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,24
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,8216
2024-03-13 21:33:43,888
2024-03-13 21:33:43,6
2024-03-13 21:33:43,8216
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,8216
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,24
2024-03-13 21:33:43,888
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,8990
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,888
2024-03-13 21:33:43,6
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,8984
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3128
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,3192
2024-03-13 21:33:43,3128
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,798
2024-03-13 21:33:43,6
2024-03-13 21:33:43,8216
2024-03-13 21:33:43,3192
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,16152
2024-03-13 21:33:43,798
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,8990
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,8216
2024-03-13 21:33:43,6
2024-03-13 21:33:43,8216
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,6
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,13056
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,15392
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,24
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,24
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,24
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,792
2024-03-13 21:33:43,888
2024-03-13 21:33:43,6
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,6
2024-03-13 21:33:43,8984
2024-03-13 21:33:43,8990
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,8984
2024-03-13 21:33:43,9016
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,8984
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,8984
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,792
2024-03-13 21:33:43,8984
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,792
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,8990
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3192
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,6
2024-03-13 21:33:43,792
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,792
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,13112
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,888
2024-03-13 21:33:43,6
2024-03-13 21:33:43,7960
2024-03-13 21:33:43,3192
2024-03-13 21:33:43,6
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,16152
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,8984
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,13176
2024-03-13 21:33:43,6
2024-03-13 21:33:43,16152
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,7192
2024-03-13 21:33:43,888
2024-03-13 21:33:43,6
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,13056
2024-03-13 21:33:43,6
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,24
2024-03-13 21:33:43,12312
2024-03-13 21:33:43,24
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,6
2024-03-13 21:33:43,24
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,24
2024-03-13 21:33:43,8990
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,3192
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11384
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,798
2024-03-13 21:33:43,6
2024-03-13 21:33:43,24
2024-03-13 21:33:43,8984
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,9016
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,7960
2024-03-13 21:33:43,8990
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,7960
2024-03-13 21:33:43,15392
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,7960
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,16152
2024-03-13 21:33:43,6
2024-03-13 21:33:43,16152
2024-03-13 21:33:43,888
2024-03-13 21:33:43,6
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15486
2024-03-13 21:33:43,6
2024-03-13 21:33:43,11384
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,11384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,16152
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,15392
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,24
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,8990
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,7960
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,13080
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,4888
2024-03-13 21:33:43,9080
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,4120
2024-03-13 21:33:43,792
2024-03-13 21:33:43,6
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,11384
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,12312
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,6
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,6
2024-03-13 21:33:43,3192
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,11294
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,13056
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,9080
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11288
2024-03-13 21:33:43,13056
2024-03-13 21:33:43,6
2024-03-13 21:33:43,12312
2024-03-13 21:33:43,15384
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,3102
2024-03-13 21:33:43,3128
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,4120
2024-03-13 21:33:43,11384
2024-03-13 21:33:43,3096
2024-03-13 21:33:43,12318
2024-03-13 21:33:43,8198
2024-03-13 21:33:43,11320
2024-03-13 21:33:43,11384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,4888
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,13080
2024-03-13 21:33:44,11384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,4888
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,12312
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,13056
2024-03-13 21:33:44,6
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,3128
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,13056
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,12312
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,4120
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,4120
2024-03-13 21:33:44,12318
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,4120
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,888
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15392
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3192
2024-03-13 21:33:44,3128
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,8984
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,888
2024-03-13 21:33:44,6
2024-03-13 21:33:44,11384
2024-03-13 21:33:44,3192
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,6
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11270
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,792
2024-03-13 21:33:44,888
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,792
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,6
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8984
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,792
2024-03-13 21:33:44,13086
2024-03-13 21:33:44,6
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,6
2024-03-13 21:33:44,24
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,24
2024-03-13 21:33:44,8984
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,13056
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,13080
2024-03-13 21:33:44,888
2024-03-13 21:33:44,6
2024-03-13 21:33:44,16152
2024-03-13 21:33:44,6
2024-03-13 21:33:44,24
2024-03-13 21:33:44,13056
2024-03-13 21:33:44,6
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,6
2024-03-13 21:33:44,11384
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,8984
2024-03-13 21:33:44,15392
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,8984
2024-03-13 21:33:44,8984
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,24
2024-03-13 21:33:44,798
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,792
2024-03-13 21:33:44,792
2024-03-13 21:33:44,792
2024-03-13 21:33:44,6
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,792
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,792
2024-03-13 21:33:44,3128
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8984
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,6
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,792
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,792
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,4120
2024-03-13 21:33:44,13086
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,24
2024-03-13 21:33:44,9080
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,792
2024-03-13 21:33:44,12408
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,888
2024-03-13 21:33:44,6
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,6
2024-03-13 21:33:44,11384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15462
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,9016
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,13112
2024-03-13 21:33:44,13056
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,13080
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3192
2024-03-13 21:33:44,3072
2024-03-13 21:33:44,12294
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,9080
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,6
2024-03-13 21:33:44,13080
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,888
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,11384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,9016
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,12350
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,12384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,792
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,888
2024-03-13 21:33:44,6
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,824
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,888
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3192
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,9016
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,9080
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,13158
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,9016
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,9016
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,3192
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,13176
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,3192
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,888
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,9016
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,3128
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,3864
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,15366
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,9016
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,12408
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,12318
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,13158
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15392
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,12288
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15392
2024-03-13 21:33:44,11294
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,798
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15390
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,6
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3192
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3192
2024-03-13 21:33:44,11320
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,3102
2024-03-13 21:33:44,3096
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15384
2024-03-13 21:33:44,11288
2024-03-13 21:33:44,8990
2024-03-13 21:33:44,8198
2024-03-13 21:33:44,15390
